nan nan
-73.893038	22.499108
-73.892158	22.499988
-73.892451	22.500282
-73.894211	22.500282
-73.894504	22.500869
-73.894504	22.502629
-73.893331	22.503802
-73.892451	22.503802
-73.891864	22.504682
-73.890104	22.504682
-73.889517	22.504975
-73.889517	22.505856
-73.889224	22.506149
-73.888344	22.506149
-73.887464	22.507029
-73.886584	22.507029
-73.886290	22.507616
-73.886290	22.508202
-73.885410	22.509082
-73.885410	22.511723
-73.885117	22.512016
-73.883357	22.512016
-73.882477	22.512896
-73.879837	22.512896
-73.878663	22.514069
-73.878663	22.514950
-73.877783	22.515830
-73.877783	22.516710
-73.877196	22.517590
-73.877196	22.519937
-73.876316	22.520817
-73.876316	22.529031
-73.877196	22.529911
-73.877196	22.533137
-73.878077	22.534018
-73.877783	22.538418
-73.878663	22.539005
-73.878663	22.540765
-73.879543	22.541645
-73.879543	22.542525
-73.880423	22.543405
-73.880423	22.544285
-73.881303	22.544872
-73.881303	22.545752
-73.882183	22.546632
-73.882183	22.551619
-73.882477	22.552206
-73.884237	22.550445
-73.885410	22.551619
-73.885410	22.552499
-73.884530	22.553379
-73.884530	22.554259
-73.884237	22.554552
-73.883357	22.554552
-73.882183	22.555726
-73.882183	22.560126
-73.883064	22.560713
-73.883064	22.563353
-73.883650	22.564233
-73.883650	22.565113
-73.884530	22.565700
-73.884530	22.566580
-73.888051	22.570100
-73.888051	22.570687
-73.888637	22.571567
-73.888637	22.572447
-73.890104	22.573620
-73.892451	22.573914
-73.893331	22.574500
-73.894211	22.574500
-73.895971	22.576261
-73.896558	22.576261
-73.897145	22.576554
-73.897145	22.577434
-73.898318	22.578607
-73.899198	22.578607
-73.900958	22.580368
-73.901545	22.580368
-73.902425	22.579487
-73.909172	22.579487
-73.910345	22.580954
-73.910345	22.583301
-73.910932	22.583888
-73.911519	22.583594
-73.913866	22.585648
-73.913866	22.587408
-73.912399	22.588875
-73.911812	22.588875
-73.911226	22.589168
-73.911812	22.589462
-73.912399	22.589462
-73.914159	22.591222
-73.916799	22.591222
-73.917093	22.591808
-73.917093	22.593275
-73.916213	22.594155
-73.916799	22.594449
-73.919146	22.594742
-73.920026	22.595329
-73.922373	22.595329
-73.923253	22.596209
-73.924133	22.596209
-73.924720	22.596502
-73.924720	22.597382
-73.925307	22.598262
-73.925307	22.601782
-73.925893	22.602076
-73.926773	22.602076
-73.927067	22.601782
-73.927067	22.600902
-73.927653	22.600316
-73.929120	22.600316
-73.930294	22.601489
-73.930294	22.602369
-73.931760	22.603836
-73.932640	22.603836
-73.933814	22.602369
-73.933814	22.601782
-73.934987	22.600316
-73.935867	22.600316
-73.937627	22.602076
-73.938214	22.601196
-73.940854	22.601196
-73.941148	22.601782
-73.941148	22.602369
-73.941734	22.602956
-73.946721	22.602956
-73.947601	22.603836
-73.948482	22.603836
-73.948775	22.603249
-73.947895	22.602369
-73.947895	22.600902
-73.949068	22.599436
-73.949948	22.599436
-73.950535	22.600022
-73.950535	22.601782
-73.950828	22.602076
-73.951708	22.601196
-73.953469	22.601196
-73.953762	22.601782
-73.953762	22.602369
-73.954935	22.603836
-73.955815	22.603836
-73.956402	22.603249
-73.956402	22.602369
-73.955522	22.601782
-73.955522	22.600902
-73.954642	22.600022
-73.955522	22.599142
-73.955522	22.596502
-73.955815	22.596209
-73.956695	22.597089
-73.958456	22.597089
-73.958749	22.597382
-73.958749	22.598262
-73.959922	22.599729
-73.960802	22.599729
-73.962563	22.601196
-73.962856	22.600902
-73.962856	22.599142
-73.963736	22.598262
-73.962856	22.597382
-73.962856	22.592395
-73.963443	22.592102
-73.964029	22.592102
-73.964616	22.591515
-73.964616	22.588288
-73.965496	22.587408
-73.965496	22.586528
-73.965789	22.586235
-73.967550	22.586235
-73.967843	22.586528
-73.966963	22.587408
-73.967843	22.588288
-73.967843	22.590928
-73.967256	22.591515
-73.967256	22.592395
-73.966376	22.593275
-73.966376	22.598262
-73.965496	22.599142
-73.965496	22.600022
-73.965789	22.600316
-73.966670	22.600316
-73.968723	22.598262
-73.968723	22.597382
-73.970483	22.595915
-73.970483	22.593275
-73.971363	22.592395
-73.971363	22.590048
-73.972243	22.589168
-73.972243	22.586821
-73.972830	22.585941
-73.972830	22.583301
-73.973710	22.582421
-73.973710	22.580954
-73.974297	22.580368
-73.975764	22.580368
-73.976350	22.580661
-73.976350	22.582421
-73.975470	22.583301
-73.975470	22.584181
-73.976350	22.585061
-73.976350	22.589168
-73.975470	22.590048
-73.975470	22.592395
-73.974590	22.593275
-73.974590	22.594155
-73.973710	22.595035
-73.974297	22.595329
-73.975764	22.595329
-73.976350	22.595035
-73.976350	22.593275
-73.976644	22.592982
-73.977524	22.592982
-73.984564	22.585941
-73.983391	22.584475
-73.980164	22.584475
-73.978697	22.583301
-73.978697	22.582421
-73.979577	22.581541
-73.979577	22.580074
-73.979870	22.579487
-73.981631	22.579487
-73.982217	22.580074
-73.982217	22.580661
-73.981337	22.581541
-73.981337	22.583301
-73.981631	22.583594
-73.982511	22.583594
-73.982804	22.583301
-73.982804	22.581541
-73.984271	22.580368
-73.985151	22.581248
-73.987498	22.581248
-73.988084	22.581541
-73.988084	22.582421
-73.986911	22.583301
-73.987498	22.583888
-73.988378	22.583888
-73.989258	22.584475
-73.990138	22.584475
-73.990431	22.585061
-73.986324	22.589168
-73.986324	22.590928
-73.985151	22.592102
-73.984271	22.592102
-73.982804	22.593275
-73.983391	22.593568
-73.985151	22.593862
-73.985738	22.592982
-73.986618	22.592982
-73.987498	22.592102
-73.989258	22.592102
-73.989845	22.591222
-73.990725	22.591222
-73.991605	22.592102
-73.998352	22.592102
-74.000112	22.592982
-74.000112	22.592982
nan nan
-74.000112	22.437797
-73.999232	22.438677
-73.998058	22.437504
-73.998058	22.434864
-73.998645	22.434277
-73.998645	22.431637
-73.998058	22.430757
-73.998058	22.429877
-73.997472	22.429583
-73.997178	22.429877
-73.997178	22.433397
-73.996298	22.434277
-73.996298	22.435744
-73.997178	22.436624
-73.997178	22.437504
-73.996298	22.438384
-73.996298	22.439264
-73.995712	22.439557
-73.995125	22.439557
-73.994538	22.440144
-73.994538	22.440731
-73.996005	22.442198
-73.997472	22.442198
-73.998645	22.443371
-73.998645	22.444251
-73.999525	22.444838
-73.998645	22.445718
-73.998645	22.446598
-74.000112	22.447185
-74.000112	22.447185
nan nan
-74.000112	22.694776
-73.990138	22.693602
-73.984271	22.693896
-73.983391	22.694482
-73.979870	22.694482
-73.979284	22.695362
-73.978404	22.695362
-73.976644	22.697123
-73.974297	22.697123
-73.973710	22.696536
-73.973710	22.695069
-73.975764	22.693016
-73.976644	22.693016
-73.977230	22.692429
-73.977230	22.691549
-73.977817	22.690962
-73.977817	22.690082
-73.978697	22.689202
-73.978697	22.687442
-73.981631	22.684508
-73.983391	22.684508
-73.983684	22.685095
-73.981337	22.687442
-73.981337	22.688322
-73.981631	22.688615
-73.982511	22.688029
-73.984858	22.688029
-73.985444	22.687442
-73.985444	22.686562
-73.986618	22.685388
-73.987498	22.685388
-73.988378	22.684508
-73.988671	22.685095
-73.988671	22.685682
-73.987791	22.686562
-73.987791	22.687442
-73.986324	22.689202
-73.986618	22.689495
-73.992485	22.689495
-73.993365	22.688615
-73.994245	22.688615
-73.995125	22.689495
-73.996005	22.689495
-73.996298	22.690082
-73.996298	22.690962
-74.000112	22.692136
nan nan
-74.000112	22.688615
-73.998645	22.689202
-73.998645	22.690082
-74.000112	22.690375
nan nan
-73.975470	22.700056
-73.974297	22.698589
-73.972537	22.698589
-73.971657	22.698003
-73.969310	22.698003
-73.968430	22.698883
-73.967550	22.698883
-73.965496	22.700643
-73.965496	22.701523
-73.964616	22.702403
-73.964616	22.703283
-73.965203	22.703576
-73.967550	22.703576
-73.968430	22.704456
-73.969310	22.703870
-73.970190	22.703870
-73.970776	22.702990
-73.971657	22.702990
-73.972537	22.702110
-73.974003	22.702110
-73.975470	22.700936
-73.975470	22.700056
nan nan
-73.945548	22.598262
-73.943495	22.596209
-73.942614	22.596209
-73.942028	22.596502
-73.942028	22.599142
-73.943201	22.600316
-73.944961	22.600316
-73.945548	22.600022
-73.945548	22.598262
nan nan
-73.961389	22.587408
-73.959629	22.585941
-73.960509	22.585061
-73.960509	22.584181
-73.959922	22.583888
-73.957576	22.583594
-73.956695	22.584475
-73.955815	22.584475
-73.954642	22.585941
-73.954642	22.590928
-73.953762	22.591515
-73.953762	22.594155
-73.954055	22.594449
-73.954935	22.594449
-73.956109	22.593275
-73.956109	22.592395
-73.956695	22.592102
-73.957576	22.592102
-73.957869	22.592395
-73.956989	22.593275
-73.956989	22.595035
-73.957576	22.595329
-73.959922	22.595329
-73.960509	22.595035
-73.960509	22.588288
-73.961389	22.587408
nan nan
-73.885410	22.663387
-73.885117	22.662800
-73.884237	22.662800
-73.883650	22.663387
-73.883650	22.664267
-73.883064	22.664854
-73.883357	22.665440
-73.885117	22.665440
-73.885410	22.664854
-73.885410	22.663387
nan nan
-73.865462	22.687442
-73.864289	22.686268
-73.862529	22.686268
-73.861942	22.686562
-73.862235	22.688322
-73.862529	22.688615
-73.865169	22.688615
-73.865462	22.688322
-73.865462	22.687442
nan nan
-73.904478	22.669841
-73.903305	22.668667
-73.902425	22.668667
-73.902132	22.669254
-73.902132	22.670134
-73.903305	22.671307
-73.904185	22.671307
-73.904478	22.670721
-73.904478	22.669841
nan nan
-73.991311	22.319869
-73.990725	22.319575
-73.989258	22.319575
-73.988671	22.319869
-73.988671	22.320749
-73.989258	22.321336
-73.990725	22.321336
-73.991311	22.320749
-73.991311	22.319869
nan nan
-73.563014	22.611756
-73.561547	22.610290
-73.557440	22.610290
-73.556560	22.609410
-73.546586	22.609410
-73.545999	22.610290
-73.541599	22.610290
-73.540719	22.609410
-73.537492	22.609410
-73.536612	22.610290
-73.534265	22.610290
-73.533385	22.609703
-73.532505	22.609703
-73.531625	22.608823
-73.526638	22.608823
-73.525758	22.607943
-73.524291	22.607943
-73.523411	22.607063
-73.522531	22.607063
-73.521651	22.606183
-73.519891	22.606183
-73.519304	22.605303
-73.517544	22.605303
-73.516664	22.604716
-73.514904	22.604423
-73.514024	22.603836
-73.513437	22.603836
-73.512557	22.602956
-73.511677	22.602956
-73.510797	22.602076
-73.509917	22.602076
-73.509330	22.601196
-73.507570	22.601196
-73.506690	22.600316
-73.504930	22.600316
-73.504343	22.599729
-73.499943	22.599436
-73.499356	22.598849
-73.496716	22.598849
-73.495836	22.597969
-73.494076	22.597969
-73.493489	22.597089
-73.489089	22.597089
-73.488502	22.596209
-73.486742	22.596209
-73.485862	22.595329
-73.484102	22.595329
-73.483221	22.594449
-73.482635	22.594449
-73.481755	22.593568
-73.480875	22.593862
-73.478234	22.591222
-73.476768	22.591222
-73.475888	22.590342
-73.475008	22.590342
-73.474714	22.590048
-73.474714	22.589168
-73.474128	22.588875
-73.473247	22.588875
-73.472367	22.589462
-73.471781	22.589462
-73.471194	22.590048
-73.471194	22.590635
-73.470314	22.591515
-73.470314	22.592395
-73.471194	22.593275
-73.471194	22.594155
-73.472367	22.595329
-73.474128	22.595329
-73.475008	22.596209
-73.475888	22.596209
-73.477648	22.597969
-73.478234	22.597969
-73.479701	22.599142
-73.479408	22.600022
-73.483221	22.603836
-73.484102	22.603836
-73.484982	22.604423
-73.487328	22.604716
-73.488209	22.605303
-73.489089	22.605303
-73.489969	22.606183
-73.492609	22.606183
-73.493196	22.607063
-73.494956	22.607063
-73.496716	22.608823
-73.497596	22.608823
-73.498476	22.609703
-73.499943	22.609410
-73.500823	22.610290
-73.501703	22.610290
-73.502583	22.611170
-73.503463	22.611170
-73.505810	22.613810
-73.506690	22.613810
-73.507570	22.614690
-73.514904	22.614690
-73.515784	22.615277
-73.530745	22.615570
-73.531625	22.616157
-73.532505	22.616157
-73.533385	22.615277
-73.534265	22.615277
-73.535145	22.614690
-73.535732	22.615277
-73.544239	22.615277
-73.545119	22.614690
-73.555093	22.614690
-73.555973	22.613810
-73.560080	22.613810
-73.560960	22.612930
-73.562427	22.612930
-73.563014	22.612637
-73.563014	22.611756
nan nan
-73.921200	22.724111
-73.920026	22.722938
-73.918266	22.722938
-73.917679	22.722058
-73.915039	22.722058
-73.914452	22.722351
-73.914746	22.724991
-73.915039	22.725285
-73.915919	22.725285
-73.916506	22.726165
-73.920906	22.726165
-73.921200	22.725871
-73.921200	22.724111
nan nan
-73.968723	22.333363
-73.968430	22.332776
-73.966670	22.332776
-73.966376	22.333363
-73.966376	22.334830
-73.966670	22.335417
-73.967550	22.334537
-73.968430	22.334537
-73.968723	22.334243
-73.968723	22.333363
nan nan
-73.993071	22.316642
-73.991605	22.315469
-73.990725	22.315469
-73.990431	22.315762
-73.990431	22.316642
-73.990725	22.316935
-73.992485	22.316935
-73.993071	22.316642
nan nan
-73.964616	22.339230
-73.964323	22.338644
-73.963443	22.338644
-73.962269	22.340110
-73.962269	22.341577
-73.962563	22.342164
-73.964029	22.342164
-73.964616	22.341577
-73.964616	22.339230
nan nan
-73.951122	22.591808
-73.950828	22.591222
-73.949948	22.591222
-73.948482	22.592982
-73.947601	22.592982
-73.947015	22.593275
-73.947015	22.595035
-73.946135	22.595915
-73.946135	22.596795
-73.947015	22.597382
-73.947015	22.598262
-73.947601	22.598849
-73.949068	22.598849
-73.950535	22.597382
-73.950535	22.595035
-73.951122	22.594155
-73.951122	22.591808
nan nan
-73.629605	22.578314
-73.626378	22.575087
-73.626378	22.573327
-73.625792	22.573034
-73.624325	22.573034
-73.622565	22.574500
-73.620805	22.574500
-73.616698	22.578607
-73.615818	22.578607
-73.614938	22.579487
-73.614058	22.579487
-73.613471	22.580368
-73.612591	22.580368
-73.611711	22.581248
-73.610831	22.581248
-73.603790	22.588288
-73.603790	22.589168
-73.602910	22.590048
-73.602910	22.590928
-73.602030	22.591515
-73.602030	22.592395
-73.600563	22.594155
-73.600563	22.596795
-73.599683	22.597382
-73.599683	22.599142
-73.598803	22.600022
-73.598803	22.601782
-73.598216	22.602076
-73.597630	22.602076
-73.597043	22.602369
-73.597043	22.603249
-73.596163	22.604129
-73.596163	22.610876
-73.597043	22.611756
-73.597043	22.613223
-73.597630	22.613810
-73.602617	22.613810
-73.603203	22.612930
-73.604964	22.612930
-73.606724	22.611170
-73.607604	22.611170
-73.608484	22.610290
-73.609071	22.610290
-73.609951	22.609703
-73.612591	22.609410
-73.613471	22.608823
-73.617578	22.608823
-73.618458	22.609410
-73.619338	22.608823
-73.620805	22.608823
-73.621391	22.608236
-73.621391	22.607356
-73.621978	22.606769
-73.622271	22.604129
-73.622858	22.603249
-73.622858	22.600902
-73.623738	22.600022
-73.623738	22.599142
-73.625498	22.597675
-73.625498	22.596795
-73.626378	22.595915
-73.626378	22.595035
-73.627258	22.594155
-73.627258	22.590048
-73.627845	22.589168
-73.627845	22.583301
-73.628725	22.582421
-73.628725	22.580074
-73.629605	22.579194
-73.629605	22.578314
nan nan
-73.872796	22.713257
-73.872503	22.712964
-73.870156	22.712964
-73.869276	22.713844
-73.868689	22.713257
-73.868689	22.712377
-73.869276	22.712084
-73.870743	22.712084
-73.871329	22.711497
-73.871329	22.708270
-73.870449	22.707390
-73.872209	22.705923
-73.871623	22.705337
-73.870743	22.705337
-73.870156	22.704456
-73.869276	22.704456
-73.868396	22.703870
-73.865756	22.703576
-73.864582	22.702403
-73.864582	22.701523
-73.863702	22.700643
-73.863702	22.700056
-73.863409	22.699469
-73.861649	22.699469
-73.860769	22.698589
-73.860182	22.699469
-73.858422	22.699469
-73.857248	22.700936
-73.857248	22.701523
-73.857542	22.702110
-73.859302	22.702110
-73.859595	22.702403
-73.858422	22.703576
-73.857542	22.703576
-73.856662	22.702990
-73.856368	22.703283
-73.856368	22.710030
-73.857248	22.710910
-73.857248	22.711497
-73.856368	22.712377
-73.856368	22.713257
-73.855488	22.714137
-73.855488	22.715017
-73.854608	22.715897
-73.854608	22.717364
-73.853728	22.718244
-73.853728	22.720004
-73.852848	22.720884
-73.852848	22.723231
-73.851968	22.724111
-73.851968	22.724991
-73.850501	22.726751
-73.850501	22.727338
-73.849621	22.728218
-73.849621	22.729098
-73.849328	22.729685
-73.848448	22.729685
-73.847568	22.730272
-73.846688	22.729685
-73.843461	22.729685
-73.842874	22.729978
-73.842874	22.730858
-73.843461	22.731152
-73.844047	22.731152
-73.844927	22.732032
-73.846688	22.732032
-73.847568	22.732912
-73.849328	22.732912
-73.850795	22.734672
-73.851675	22.734672
-73.853435	22.736139
-73.854021	22.736139
-73.854608	22.736725
-73.854608	22.737606
-73.855488	22.738486
-73.855488	22.739072
-73.855782	22.739659
-73.859889	22.739659
-73.861649	22.737899
-73.862529	22.737899
-73.863702	22.736725
-73.863702	22.735845
-73.867516	22.732032
-73.869276	22.732032
-73.870156	22.731152
-73.870743	22.731152
-73.871623	22.732032
-73.872503	22.732032
-73.873089	22.731738
-73.873089	22.730858
-73.871329	22.729098
-73.871329	22.726751
-73.870449	22.725871
-73.870449	22.724991
-73.870156	22.724698
-73.868396	22.724698
-73.867516	22.723818
-73.864289	22.723818
-73.863702	22.723231
-73.863702	22.722351
-73.864582	22.721471
-73.864582	22.719124
-73.863409	22.717951
-73.861649	22.717951
-73.860475	22.716777
-73.860475	22.715017
-73.860769	22.714431
-73.861649	22.714431
-73.862529	22.715311
-73.863409	22.715311
-73.863702	22.715897
-73.863702	22.716484
-73.865169	22.717951
-73.867516	22.717951
-73.868396	22.717071
-73.869863	22.717071
-73.870743	22.716191
-73.871623	22.716191
-73.873089	22.715017
-73.872796	22.713257
nan nan
-73.997178	22.314882
-73.996592	22.314588
-73.995125	22.314588
-73.993658	22.315762
-73.993658	22.317522
-73.994245	22.317815
-73.995712	22.317815
-73.997178	22.316642
-73.997178	22.314882
nan nan
-73.970483	22.338350
-73.969896	22.338057
-73.969310	22.337763
-73.968430	22.336883
-73.967256	22.338350
-73.967256	22.339230
-73.967550	22.339524
-73.969896	22.339524
-73.970483	22.339230
-73.970483	22.338350
nan nan
-73.933814	22.723231
-73.932640	22.722058
-73.930000	22.722058
-73.929707	22.722644
-73.930880	22.723818
-73.933227	22.723818
-73.933814	22.723231
nan nan
-73.940268	22.724991
-73.939094	22.723818
-73.938508	22.723818
-73.937921	22.724111
-73.937921	22.725871
-73.938508	22.726165
-73.939974	22.726165
-73.940268	22.725871
-73.940268	22.724991
nan nan
-73.907999	22.672481
-73.907412	22.672187
-73.905065	22.672187
-73.904478	22.672481
-73.905945	22.673654
-73.906532	22.673654
-73.907412	22.674534
-73.907999	22.674241
-73.907999	22.672481
nan nan
-73.841994	22.729098
-73.841701	22.728805
-73.836714	22.728805
-73.835540	22.729978
-73.835833	22.730272
-73.836714	22.730272
-73.837594	22.731152
-73.839060	22.731152
-73.839940	22.730272
-73.841701	22.730272
-73.841994	22.729978
-73.841994	22.729098
nan nan
-73.000067	22.416089
-72.997427	22.415502
-72.996840	22.415502
-72.995080	22.413742
-72.993320	22.413742
-72.992440	22.412862
-72.991560	22.412862
-72.990973	22.411982
-72.988333	22.411982
-72.987453	22.411102
-72.985692	22.411102
-72.985106	22.410515
